epoch,step,train_accuracy_macro_2_epoch,train_accuracy_macro_2_step,train_accuracy_macro_3_epoch,train_accuracy_macro_3_step,train_accuracy_macro_4_epoch,train_accuracy_macro_4_step,train_accuracy_macro_5_epoch,train_accuracy_macro_5_step,train_accuracy_macro_epoch,train_accuracy_macro_step,train_accuracy_micro_2_epoch,train_accuracy_micro_2_step,train_accuracy_micro_3_epoch,train_accuracy_micro_3_step,train_accuracy_micro_4_epoch,train_accuracy_micro_4_step,train_accuracy_micro_5_epoch,train_accuracy_micro_5_step,train_accuracy_micro_epoch,train_accuracy_micro_step,train_f1_macro,train_f1_micro,train_loss_epoch,train_loss_step,val_accuracy_macro_2_epoch,val_accuracy_macro_2_step,val_accuracy_macro_3_epoch,val_accuracy_macro_3_step,val_accuracy_macro_4_epoch,val_accuracy_macro_4_step,val_accuracy_macro_5_epoch,val_accuracy_macro_5_step,val_accuracy_macro_epoch,val_accuracy_macro_step,val_accuracy_micro_2_epoch,val_accuracy_micro_2_step,val_accuracy_micro_3_epoch,val_accuracy_micro_3_step,val_accuracy_micro_4_epoch,val_accuracy_micro_4_step,val_accuracy_micro_5_epoch,val_accuracy_micro_5_step,val_accuracy_micro_epoch,val_accuracy_micro_step,val_f1_macro,val_f1_micro,val_loss_epoch,val_loss_step
,827,,,,,,,,,,,,,,,,,,,,,,,,,,0.5473899245262146,,0.6977325081825256,,0.9355271458625793,,0.9843351244926453,,0.32457852363586426,,0.8075041174888611,,0.9040858745574951,,0.9766917824745178,,0.994661271572113,,0.6234967708587646,,,,0.8901044130325317
,828,,,,,,,,,,,,,,,,,,,,,,,,,,0.6168302893638611,,0.7391115427017212,,0.9285429120063782,,0.9799764752388,,0.3354719579219818,,0.849091649055481,,0.9310422539710999,,0.9790241718292236,,0.9943863153457642,,0.6406230330467224,,,,0.8669111132621765
,829,,,,,,,,,,,,,,,,,,,,,,,,,,0.604581892490387,,0.7865020632743835,,0.9095078706741333,,0.9652668237686157,,0.3831106722354889,,0.7764052748680115,,0.9130412340164185,,0.9674696922302246,,0.987997829914093,,0.5472204089164734,,,,1.094166874885559
,830,,,,,,,,,,,,,,,,,,,,,,,,,,0.6422174572944641,,0.887487530708313,,0.9656109809875488,,0.9871574640274048,,0.38742440938949585,,0.7977632284164429,,0.9248760938644409,,0.9775642156600952,,0.9923809170722961,,0.5634360909461975,,,,1.0010271072387695
,831,,,,,,,,,,,,,,,,,,,,,,,,,,0.5651833415031433,,0.7234892249107361,,0.9013864398002625,,0.9844057559967041,,0.32553017139434814,,0.825263261795044,,0.9165549874305725,,0.9818276762962341,,0.9983121752738953,,0.6701857447624207,,,,0.7980359196662903
,832,,,,,,,,,,,,,,,,,,,,,,,,,,0.5860534310340881,,0.7444237470626831,,0.888759970664978,,0.9363530874252319,,0.33259856700897217,,0.8607982993125916,,0.9401918649673462,,0.9782960414886475,,0.9942529797554016,,0.7260617017745972,,,,0.7012445330619812
,833,,,,,,,,,,,,,,,,,,,,,,,,,,0.6025947332382202,,0.7430146932601929,,0.8624906539916992,,0.9587979912757874,,0.347143292427063,,0.8785147666931152,,0.9487643837928772,,0.9842580556869507,,0.9957995414733887,,0.7136476039886475,,,,0.721412181854248
,834,,,,,,,,,,,,,,,,,,,,,,,,,,0.5225504636764526,,0.7376683354377747,,0.8328202962875366,,0.853489875793457,,0.31680381298065186,,0.8641449213027954,,0.9503329396247864,,0.9875195622444153,,0.9984633922576904,,0.726753294467926,,,,0.724665641784668
,835,,,,,,,,,,,,,,,,,,,,,,,,,,0.5932224988937378,,0.7430210709571838,,0.8600374460220337,,0.9633517265319824,,0.36909905076026917,,0.8419676423072815,,0.9372597336769104,,0.9783145785331726,,0.9932439923286438,,0.6490703821182251,,,,0.8846694827079773
,836,,,,,,,,,,,,,,,,,,,,,,,,,,0.6445146203041077,,0.8049195408821106,,0.9414483904838562,,0.9795697927474976,,0.3907170295715332,,0.8638569712638855,,0.938988447189331,,0.9799712300300598,,0.9952192902565002,,0.6822212934494019,,,,0.7792719006538391
,837,,,,,,,,,,,,,,,,,,,,,,,,,,0.5268349647521973,,0.7012556195259094,,0.8028804063796997,,0.8989035487174988,,0.32161450386047363,,0.8514518737792969,,0.9416376352310181,,0.9825575947761536,,0.9949983358383179,,0.6896953582763672,,,,0.7911223769187927
,838,,,,,,,,,,,,,,,,,,,,,,,,,,0.5611138939857483,,0.7102293968200684,,0.8002732992172241,,0.8435096144676208,,0.32283103466033936,,0.8833286166191101,,0.9471737146377563,,0.9808265566825867,,0.9966895580291748,,0.7231740951538086,,,,0.7391212582588196
,839,,,,,,,,,,,,,,,,,,,,,,,,,,0.5169622898101807,,0.730475127696991,,0.8921574950218201,,0.9815174341201782,,0.3232675790786743,,0.8143739104270935,,0.9284571409225464,,0.9756537079811096,,0.9940186142921448,,0.6247120499610901,,,,0.9564591646194458
,840,,,,,,,,,,,,,,,,,,,,,,,,,,0.5768570303916931,,0.7251449823379517,,0.8450570106506348,,0.9561735391616821,,0.3847561776638031,,0.8146072030067444,,0.9178359508514404,,0.9716246128082275,,0.9918866157531738,,0.6326743364334106,,,,0.94319748878479
,841,,,,,,,,,,,,,,,,,,,,,,,,,,0.5795058608055115,,0.7336477637290955,,0.9225332140922546,,0.9894670248031616,,0.33733248710632324,,0.8506896495819092,,0.9373737573623657,,0.9791525602340698,,0.9945797324180603,,0.673193633556366,,,,0.7604480385780334
,842,,,,,,,,,,,,,,,,,,,,,,,,,,0.5753098726272583,,0.7267156839370728,,0.9118055105209351,,0.978338897228241,,0.33054089546203613,,0.821528434753418,,0.9176720380783081,,0.9703910946846008,,0.9955682754516602,,0.5788991451263428,,,,1.0281327962875366
,843,,,,,,,,,,,,,,,,,,,,,,,,,,0.5106225609779358,,0.6555280685424805,,0.7823123931884766,,0.8497179746627808,,0.311229944229126,,0.8504432439804077,,0.9395800232887268,,0.978978157043457,,0.9943727254867554,,0.673063337802887,,,,0.7962941527366638
,844,,,,,,,,,,,,,,,,,,,,,,,,,,0.5909428596496582,,0.7792015671730042,,0.9386273622512817,,0.983400821685791,,0.3483182191848755,,0.8053044676780701,,0.9175859689712524,,0.9754968285560608,,0.9941855072975159,,0.616729199886322,,,,0.8790321946144104
,845,,,,,,,,,,,,,,,,,,,,,,,,,,0.6266307830810547,,0.7459299564361572,,0.8508498668670654,,0.9305028915405273,,0.3798065781593323,,0.8283596038818359,,0.937751054763794,,0.9739925861358643,,0.9912928342819214,,0.6207553744316101,,,,0.9129330515861511
,846,,,,,,,,,,,,,,,,,,,,,,,,,,0.5826460123062134,,0.7477706670761108,,0.9566507935523987,,0.9873731136322021,,0.33454906940460205,,0.8675520420074463,,0.951457679271698,,0.984168291091919,,0.9964355230331421,,0.6845921277999878,,,,0.7811607718467712
,847,,,,,,,,,,,,,,,,,,,,,,,,,,0.6121946573257446,,0.769299328327179,,0.8988062143325806,,0.9569498300552368,,0.3545820116996765,,0.870618462562561,,0.9551889896392822,,0.9859583973884583,,0.9987118244171143,,0.7243832945823669,,,,0.7170476317405701
,848,,,,,,,,,,,,,,,,,,,,,,,,,,0.5873243808746338,,0.7635548114776611,,0.9167355298995972,,0.9739712476730347,,0.33679306507110596,,0.8614687323570251,,0.9375731945037842,,0.9775316119194031,,0.9953963756561279,,0.6910973787307739,,,,0.7476716637611389
,849,,,,,,,,,,,,,,,,,,,,,,,,,,0.6693524122238159,,0.8797332644462585,,0.9621392488479614,,0.9903010129928589,,0.4010321795940399,,0.8738768696784973,,0.9514309167861938,,0.9840132594108582,,0.9960051774978638,,0.6908798813819885,,,,0.7337642312049866
,850,,,,,,,,,,,,,,,,,,,,,,,,,,0.5541958808898926,,0.6885532736778259,,0.7762916088104248,,0.8697066903114319,,0.3379526734352112,,0.8195597529411316,,0.9112256765365601,,0.960173487663269,,0.9894375801086426,,0.5776215195655823,,,,1.009491205215454
,851,,,,,,,,,,,,,,,,,,,,,,,,,,0.5517301559448242,,0.747003436088562,,0.8438505530357361,,0.9726398587226868,,0.3260655403137207,,0.829245924949646,,0.9369268417358398,,0.9786184430122375,,0.9952152371406555,,0.668140709400177,,,,0.8051482439041138
,852,,,,,,,,,,,,,,,,,,,,,,,,,,0.692846417427063,,0.8643073439598083,,0.9632368087768555,,0.992601752281189,,0.3980863690376282,,0.8469570875167847,,0.9304307103157043,,0.976898729801178,,0.9957918524742126,,0.6570026278495789,,,,0.8385956287384033
,853,,,,,,,,,,,,,,,,,,,,,,,,,,0.6801624298095703,,0.8380798101425171,,0.9405176043510437,,0.9827979803085327,,0.38861626386642456,,0.8700115084648132,,0.941982626914978,,0.979647696018219,,0.9967858791351318,,0.7246082425117493,,,,0.7343184947967529
,854,,,,,,,,,,,,,,,,,,,,,,,,,,0.671485424041748,,0.8652887344360352,,0.9430352449417114,,0.9797645807266235,,0.3976897597312927,,0.8834144473075867,,0.9548435807228088,,0.9814049005508423,,0.9955200552940369,,0.7108792662620544,,,,0.7434995770454407
,855,,,,,,,,,,,,,,,,,,,,,,,,,,0.6084583401679993,,0.7837020754814148,,0.9463658928871155,,0.9796713590621948,,0.3818620443344116,,0.8111393451690674,,0.9163906574249268,,0.9812501668930054,,0.9963738322257996,,0.627707302570343,,,,0.9161019921302795
,856,,,,,,,,,,,,,,,,,,,,,,,,,,0.5514289140701294,,0.7603945136070251,,0.9051793813705444,,0.9731451869010925,,0.3366120457649231,,0.8180360794067383,,0.9341161847114563,,0.9743322134017944,,0.9902129173278809,,0.6342554688453674,,,,0.904931902885437
,857,,,,,,,,,,,,,,,,,,,,,,,,,,0.5661035180091858,,0.756207287311554,,0.8361819982528687,,0.8594866991043091,,0.33778324723243713,,0.8477134704589844,,0.9472869634628296,,0.9829570055007935,,0.9937069416046143,,0.6723999381065369,,,,0.8344990015029907
,858,,,,,,,,,,,,,,,,,,,,,,,,,,0.5141631364822388,,0.6137678027153015,,0.7886946797370911,,0.8367898464202881,,0.29705607891082764,,0.8996649384498596,,0.9501175880432129,,0.9859141707420349,,0.9972051978111267,,0.7871355414390564,,,,0.6015498638153076
,859,,,,,,,,,,,,,,,,,,,,,,,,,,0.630178689956665,,0.7975388765335083,,0.9346783757209778,,0.97337806224823,,0.4007023572921753,,0.8159317374229431,,0.9091823101043701,,0.9717864394187927,,0.9901212453842163,,0.6736587882041931,,,,0.8152467608451843
,860,,,,,,,,,,,,,,,,,,,,,,,,,,0.5625280141830444,,0.7324028611183167,,0.8655290603637695,,0.9646484851837158,,0.3255973756313324,,0.8209591507911682,,0.9195736646652222,,0.9726181626319885,,0.9944401979446411,,0.6519089937210083,,,,0.8815807700157166
,861,,,,,,,,,,,,,,,,,,,,,,,,,,0.5410361886024475,,0.710433840751648,,0.8643051385879517,,0.9226188063621521,,0.33879560232162476,,0.818112850189209,,0.904596745967865,,0.964524507522583,,0.9859902858734131,,0.6587672829627991,,,,0.9020946025848389
,862,,,,,,,,,,,,,,,,,,,,,,,,,,0.6092442870140076,,0.7867823839187622,,0.9302324056625366,,0.9822676181793213,,0.3501890301704407,,0.8871673941612244,,0.9454992413520813,,0.9821799993515015,,0.996589720249176,,0.7747437953948975,,,,0.6671385169029236
,863,,,,,,,,,,,,,,,,,,,,,,,,,,0.5801042914390564,,0.7379477024078369,,0.8218420743942261,,0.873982310295105,,0.33956021070480347,,0.8909744620323181,,0.9653586745262146,,0.9851772785186768,,0.9957965612411499,,0.7388225197792053,,,,0.6444351077079773
,864,,,,,,,,,,,,,,,,,,,,,,,,,,0.6582245230674744,,0.8688880205154419,,0.9615691900253296,,0.990752637386322,,0.3715861439704895,,0.8563615083694458,,0.9428510665893555,,0.9820270538330078,,0.9968897700309753,,0.6686899662017822,,,,0.8187656998634338
,865,,,,,,,,,,,,,,,,,,,,,,,,,,0.6232787370681763,,0.7629060745239258,,0.8804106712341309,,0.966586709022522,,0.35972708463668823,,0.8582249879837036,,0.9330432415008545,,0.9737004637718201,,0.9932299256324768,,0.7048532962799072,,,,0.7428145408630371
,866,,,,,,,,,,,,,,,,,,,,,,,,,,0.6655007600784302,,0.8731035590171814,,0.9525029063224792,,0.9874827265739441,,0.4502372145652771,,0.8478810787200928,,0.9316283464431763,,0.9780207276344299,,0.9938578605651855,,0.6667627096176147,,,,0.8407791256904602
,867,,,,,,,,,,,,,,,,,,,,,,,,,,0.6143659353256226,,0.8793042898178101,,0.9521734118461609,,0.9875494837760925,,0.3787137269973755,,0.8702930808067322,,0.9508441090583801,,0.9829283356666565,,0.9969691038131714,,0.7212361693382263,,,,0.6717339754104614
,868,,,,,,,,,,,,,,,,,,,,,,,,,,0.556728720664978,,0.7360891103744507,,0.846197247505188,,0.9224250912666321,,0.33446988463401794,,0.8502019047737122,,0.9443567395210266,,0.9801758527755737,,0.996309757232666,,0.6909526586532593,,,,0.776174783706665
,869,,,,,,,,,,,,,,,,,,,,,,,,,,0.5958357453346252,,0.7369952201843262,,0.816857635974884,,0.8972769975662231,,0.3666364550590515,,0.8478386998176575,,0.9368053674697876,,0.9808338284492493,,0.9944484829902649,,0.6676081418991089,,,,0.8069149851799011
,870,,,,,,,,,,,,,,,,,,,,,,,,,,0.601520836353302,,0.7965826988220215,,0.9388784170150757,,0.984680712223053,,0.3662593960762024,,0.8633376359939575,,0.9418799877166748,,0.9835317134857178,,0.9972222447395325,,0.7198107838630676,,,,0.7137115001678467
,871,,,,,,,,,,,,,,,,,,,,,,,,,,0.5227048397064209,,0.7098953127861023,,0.821485161781311,,0.8756310939788818,,0.3261972665786743,,0.8103107213973999,,0.9272990822792053,,0.9801868200302124,,0.996936559677124,,0.6080567836761475,,,,0.9549342393875122
,872,,,,,,,,,,,,,,,,,,,,,,,,,,0.6109836101531982,,0.8521294593811035,,0.9537439346313477,,0.9854269623756409,,0.3703880310058594,,0.8592545390129089,,0.9547644853591919,,0.9869782328605652,,0.9987022280693054,,0.6983221769332886,,,,0.7690642476081848
,873,,,,,,,,,,,,,,,,,,,,,,,,,,0.6504573822021484,,0.8835592865943909,,0.9538199305534363,,0.9862281680107117,,0.3592480421066284,,0.8424787521362305,,0.9440089464187622,,0.9810406565666199,,0.9959503412246704,,0.6449982523918152,,,,0.8159522414207458
,874,,,,,,,,,,,,,,,,,,,,,,,,,,0.6021406650543213,,0.7359328269958496,,0.8345643281936646,,0.9374833703041077,,0.35384994745254517,,0.8610383868217468,,0.9439780712127686,,0.9815554022789001,,0.9950928688049316,,0.6473867297172546,,,,0.8715837001800537
,875,,,,,,,,,,,,,,,,,,,,,,,,,,0.6393585205078125,,0.8562254905700684,,0.9581998586654663,,0.9851201772689819,,0.38137882947921753,,0.8753728866577148,,0.9534592032432556,,0.9862789511680603,,0.9963743686676025,,0.7287415266036987,,,,0.6983270049095154
,876,,,,,,,,,,,,,,,,,,,,,,,,,,0.5929548740386963,,0.766128659248352,,0.8421348929405212,,0.9400941133499146,,0.3763749599456787,,0.8751562237739563,,0.9556364417076111,,0.9855753779411316,,0.9960677623748779,,0.7172382473945618,,,,0.6891674995422363
,877,,,,,,,,,,,,,,,,,,,,,,,,,,0.6023776531219482,,0.8608955144882202,,0.9336005449295044,,0.9605202674865723,,0.37532633543014526,,0.8386944532394409,,0.9442847967147827,,0.9833357930183411,,0.9955381155014038,,0.6746488809585571,,,,0.8307287096977234
,878,,,,,,,,,,,,,,,,,,,,,,,,,,0.5626002550125122,,0.7337504625320435,,0.8749754428863525,,0.9727486371994019,,0.3251394033432007,,0.8331919312477112,,0.9252592921257019,,0.9733080267906189,,0.9940612316131592,,0.6796899437904358,,,,0.8083678483963013
,879,,,,,,,,,,,,,,,,,,,,,,,,,,0.5515191555023193,,0.7061218023300171,,0.8635823726654053,,0.9301131963729858,,0.3279746472835541,,0.7973524928092957,,0.9069762229919434,,0.97243732213974,,0.9924155473709106,,0.580292820930481,,,,1.0218473672866821
,880,,,,,,,,,,,,,,,,,,,,,,,,,,0.4609726369380951,,0.608521580696106,,0.7669008374214172,,0.8093066215515137,,0.27234238386154175,,0.8511739373207092,,0.9414722919464111,,0.9842616319656372,,0.996735692024231,,0.7061929106712341,,,,0.7692161202430725
,881,,,,,,,,,,,,,,,,,,,,,,,,,,0.5563294291496277,,0.7163808345794678,,0.9028794169425964,,0.9691810607910156,,0.325158953666687,,0.7992777228355408,,0.8929775953292847,,0.9631152749061584,,0.9913520812988281,,0.5880479216575623,,,,1.0026050806045532
,882,,,,,,,,,,,,,,,,,,,,,,,,,,0.61830735206604,,0.7950313091278076,,0.9061703681945801,,0.9618771076202393,,0.3502262234687805,,0.8988847732543945,,0.9645266532897949,,0.9885748624801636,,0.9976637959480286,,0.7615572214126587,,,,0.6163035035133362
,883,,,,,,,,,,,,,,,,,,,,,,,,,,0.6711959838867188,,0.8609117865562439,,0.9567803144454956,,0.9896674156188965,,0.40932518243789673,,0.8493894934654236,,0.9397379159927368,,0.9818100929260254,,0.9955644011497498,,0.651678740978241,,,,0.8706589341163635
,884,,,,,,,,,,,,,,,,,,,,,,,,,,0.6258199214935303,,0.7479672431945801,,0.8875283002853394,,0.9699153900146484,,0.3427164554595947,,0.8613686561584473,,0.9335668683052063,,0.9753520488739014,,0.9954062104225159,,0.6826289296150208,,,,0.7693541646003723
,885,,,,,,,,,,,,,,,,,,,,,,,,,,0.6281462907791138,,0.7679941654205322,,0.863800048828125,,0.9561663269996643,,0.38692158460617065,,0.8503199815750122,,0.9427550435066223,,0.9788802266120911,,0.9953128099441528,,0.6903642416000366,,,,0.7877253293991089
,886,,,,,,,,,,,,,,,,,,,,,,,,,,0.6387705206871033,,0.7703090906143188,,0.9269999265670776,,0.9801241755485535,,0.39775457978248596,,0.8304862380027771,,0.9226000905036926,,0.976604163646698,,0.9940558075904846,,0.6504029035568237,,,,0.913750410079956
,887,,,,,,,,,,,,,,,,,,,,,,,,,,0.6379755139350891,,0.8538920879364014,,0.9356479644775391,,0.9780327677726746,,0.38767415285110474,,0.8248383402824402,,0.9305513501167297,,0.9722614288330078,,0.9926816821098328,,0.5773724913597107,,,,1.0117169618606567
,888,,,,,,,,,,,,,,,,,,,,,,,,,,0.5879721641540527,,0.8028829097747803,,0.9393194913864136,,0.978367805480957,,0.3525419235229492,,0.8210436105728149,,0.9328811764717102,,0.9811954498291016,,0.995468258857727,,0.6486635804176331,,,,0.8374942541122437
,889,,,,,,,,,,,,,,,,,,,,,,,,,,0.5745143890380859,,0.8407875895500183,,0.9579206109046936,,0.9928847551345825,,0.3156454563140869,,0.8412272334098816,,0.9447162747383118,,0.9819117188453674,,0.9972541928291321,,0.6323522925376892,,,,0.893013596534729
,890,,,,,,,,,,,,,,,,,,,,,,,,,,0.5665594935417175,,0.7387968897819519,,0.9084005355834961,,0.9641202688217163,,0.3393942415714264,,0.8103246092796326,,0.9193379282951355,,0.9741544723510742,,0.9922890663146973,,0.6438714265823364,,,,0.8932756185531616
,891,,,,,,,,,,,,,,,,,,,,,,,,,,0.5825220942497253,,0.7434390783309937,,0.9178847670555115,,0.9546065330505371,,0.3384532928466797,,0.8705723285675049,,0.9550437927246094,,0.9884974360466003,,0.9967878460884094,,0.747231662273407,,,,0.6653941869735718
,892,,,,,,,,,,,,,,,,,,,,,,,,,,0.5388176441192627,,0.7350508570671082,,0.8168809413909912,,0.8440082669258118,,0.32067784667015076,,0.8742818832397461,,0.9516923427581787,,0.9786211848258972,,0.9888298511505127,,0.7423412799835205,,,,0.6790996789932251
,893,,,,,,,,,,,,,,,,,,,,,,,,,,0.539122462272644,,0.6563342213630676,,0.8060535192489624,,0.8436153531074524,,0.28804871439933777,,0.8992317914962769,,0.9633683562278748,,0.988863468170166,,0.9974376559257507,,0.6997599601745605,,,,0.6845659613609314
,894,,,,,,,,,,,,,,,,,,,,,,,,,,0.6254382729530334,,0.7757224440574646,,0.8662814497947693,,0.9352920651435852,,0.34506773948669434,,0.8620240092277527,,0.9519833326339722,,0.9799920320510864,,0.9943739175796509,,0.6306504607200623,,,,0.8303991556167603
,895,,,,,,,,,,,,,,,,,,,,,,,,,,0.6072952747344971,,0.7775408029556274,,0.9271045327186584,,0.9628586769104004,,0.36370372772216797,,0.8349817395210266,,0.9398630261421204,,0.9836702346801758,,0.9949027299880981,,0.6366283893585205,,,,0.8986280560493469
,896,,,,,,,,,,,,,,,,,,,,,,,,,,0.5254553556442261,,0.6619621515274048,,0.7933562994003296,,0.849801778793335,,0.3143279254436493,,0.8350961804389954,,0.9239134192466736,,0.9749568104743958,,0.9922105669975281,,0.690125048160553,,,,0.8318052887916565
,897,,,,,,,,,,,,,,,,,,,,,,,,,,0.6081202030181885,,0.7422717809677124,,0.8880228996276855,,0.9471357464790344,,0.37227383255958557,,0.8911452293395996,,0.9485599994659424,,0.9843647480010986,,0.9977665543556213,,0.7842859625816345,,,,0.5640602707862854
,898,,,,,,,,,,,,,,,,,,,,,,,,,,0.5165257453918457,,0.702386736869812,,0.8967326879501343,,0.9726626873016357,,0.32048022747039795,,0.83544921875,,0.9226630330085754,,0.97422856092453,,0.993410050868988,,0.7023199200630188,,,,0.7776769995689392
,899,,,,,,,,,,,,,,,,,,,,,,,,,,0.6138109564781189,,0.8253788948059082,,0.9638625979423523,,0.9884793162345886,,0.39361757040023804,,0.8264387249946594,,0.9156096577644348,,0.9770520329475403,,0.9928559064865112,,0.6663891673088074,,,,0.841625452041626
,900,,,,,,,,,,,,,,,,,,,,,,,,,,0.6046963334083557,,0.8105683326721191,,0.9440171718597412,,0.9867382645606995,,0.3424971103668213,,0.8584165573120117,,0.9491199851036072,,0.9839474558830261,,0.9975126385688782,,0.6643313765525818,,,,0.806057333946228
,901,,,,,,,,,,,,,,,,,,,,,,,,,,0.5200376510620117,,0.70188969373703,,0.8473997116088867,,0.9625580310821533,,0.30479758977890015,,0.8672409057617188,,0.9473814368247986,,0.9799914956092834,,0.9939545392990112,,0.7185201644897461,,,,0.6998785734176636
,902,,,,,,,,,,,,,,,,,,,,,,,,,,0.6525015234947205,,0.760650634765625,,0.9219638705253601,,0.9720233082771301,,0.39294731616973877,,0.8692103624343872,,0.9373744130134583,,0.9816546440124512,,0.9953519701957703,,0.6999269127845764,,,,0.7491903901100159
,903,,,,,,,,,,,,,,,,,,,,,,,,,,0.6605475544929504,,0.8139408826828003,,0.9173243045806885,,0.9471016526222229,,0.3761608600616455,,0.8792409896850586,,0.9467847347259521,,0.9836958050727844,,0.9940588474273682,,0.713814914226532,,,,0.7069811820983887
,904,,,,,,,,,,,,,,,,,,,,,,,,,,0.6131834983825684,,0.8308436870574951,,0.9500458836555481,,0.9878129363059998,,0.38726991415023804,,0.8897907137870789,,0.9492522478103638,,0.9796858429908752,,0.995218813419342,,0.7627988457679749,,,,0.6219181418418884
,905,,,,,,,,,,,,,,,,,,,,,,,,,,0.6744586229324341,,0.8674254417419434,,0.9511535167694092,,0.9841299057006836,,0.40393227338790894,,0.8950726985931396,,0.9631351232528687,,0.9883900880813599,,0.998944103717804,,0.7822386026382446,,,,0.5815247893333435
,906,,,,,,,,,,,,,,,,,,,,,,,,,,0.5929477214813232,,0.7628307938575745,,0.8270206451416016,,0.8466736674308777,,0.33843564987182617,,0.8446706533432007,,0.949707567691803,,0.9831588864326477,,0.994020938873291,,0.6500446200370789,,,,0.8340016007423401
,907,,,,,,,,,,,,,,,,,,,,,,,,,,0.5467836856842041,,0.688744068145752,,0.8095318078994751,,0.9662150740623474,,0.3142821788787842,,0.8668233156204224,,0.9418168067932129,,0.9826384782791138,,0.995435357093811,,0.7188878059387207,,,,0.692134439945221
,908,,,,,,,,,,,,,,,,,,,,,,,,,,0.5976383686065674,,0.7667422890663147,,0.8443893194198608,,0.9574577808380127,,0.34119492769241333,,0.8356139659881592,,0.9325223565101624,,0.9754361510276794,,0.9956179857254028,,0.6646457314491272,,,,0.858927845954895
,909,,,,,,,,,,,,,,,,,,,,,,,,,,0.563665509223938,,0.7226051688194275,,0.887457549571991,,0.9450303316116333,,0.31106624007225037,,0.8329634666442871,,0.9150658249855042,,0.9660914540290833,,0.9893411993980408,,0.677880048751831,,,,0.818230390548706
